        1511
        1458 -0.17564431467404573      -0.79565079572426356     
        1459 -0.17065817632643115      -0.80428704067589951     
        1460 -0.16524775486319898      -0.81266401161272439     
        1461 -0.15942650144458453      -0.82076088206509534     
        1462 -0.15320888862379561      -0.82855752193730781     
        1463 -0.14661037436596533      -0.83603454755418383     
        1464 -0.13964736361721461      -0.84317336985194369     
        1465 -0.13233716751937194      -0.84995624059354680     
        1466 -0.12469796037174673      -0.85636629649360585     
        1467 -0.11674873444695810      -0.86238760114317115     
        1468 -0.10850925277315185      -0.86800518463015430     
        1469  -9.9999999999999922E-002 -0.87320508075688774     
        1470  -9.1242131470632648E-002 -0.87797436176229371     
        1471  -8.2257420626122332E-002 -0.88230117046233458     
        1472  -7.3068204873279141E-002 -0.88617474972884080     
        1473  -6.3697330050336995E-002 -0.88958546923342630     
        1474  -5.4168093628600922E-002 -0.89252484939000243     
        1475  -4.4504186791262917E-002 -0.89498558243636472     
        1476  -3.4729635533386066E-002 -0.89696155060244154     
        1477  -2.4868740929497170E-002 -0.89844784132003430     
        1478  -1.4946018717284945E-002 -0.89944075943623603     
        1479  -4.9861383476146317E-003 -0.89993783640016323     
        1480   4.9861383476145580E-003 -0.89993783640016323     
        1481   1.4946018717284874E-002 -0.89944075943623603     
        1482   2.4868740929496921E-002 -0.89844784132003441     
        1483   3.4729635533385997E-002 -0.89696155060244154     
        1484   4.4504186791262848E-002 -0.89498558243636472     
        1485   5.4168093628601026E-002 -0.89252484939000243     
        1486   6.3697330050336926E-002 -0.88958546923342630     
        1487   7.3068204873278905E-002 -0.88617474972884080     
        1488   8.2257420626122263E-002 -0.88230117046233458     
        1489   9.1242131470632579E-002 -0.87797436176229371     
        1490  0.10000000000000003      -0.87320508075688763     
        1491  0.10850925277315193      -0.86800518463015419     
        1492  0.11674873444695791      -0.86238760114317126     
        1493  0.12469796037174669      -0.85636629649360596     
        1494  0.13233716751937175      -0.84995624059354691     
        1495  0.13964736361721461      -0.84317336985194369     
        1496  0.14661037436596533      -0.83603454755418383     
        1497  0.15320888862379556      -0.82855752193730792     
        1498  0.15942650144458448      -0.82076088206509545     
        1499  0.16524775486319890      -0.81266401161272450     
        1500  0.17065817632643118      -0.80428704067589951     
        1501  0.17564431467404568      -0.79565079572426367     
        1502  0.18019377358048383      -0.78677674782351159     
        1503  0.18429524237408154      -0.77768695925493891     
        1504  0.18793852415718162      -0.76840402866513380     
        1505  0.19111456115722814      -0.75895103488218085     
        1506  0.19381545724581559      -0.74935147953805870     
        1507  0.19603449756970878      -0.73962922863987945     
        1508  0.19776616524502572      -0.72980845323523480     
        1509  0.19900615507308028      -0.71991356931916339     
        1510  0.19975138424378447      -0.70996917713213947     
        1511  0.20000000000000001      -0.69999999999999996     
        1511
           1           2           1           1           2
           2           3           2           1           2
           3           4           3           1           2
           4           5           4           1           2
           5           6           5           1           2
           6           7           6           1           2
           7           8           7           1           2
           8           9           8           1           2
           9          10           9           1           2
          10          11          10           1           2
          11          12          11           1           2
          12          13          12           1           2
          13          14          13           1           2
          14          15          14           1           2
          15          16          15           1           2
          16          17          16           1           2
          17          18          17           1           2
          18          19          18           1           2
          19          20          19           1           2
          20          21          20           1           2
          21          22          21           1           2
          22          23          22           1           2
          23          24          23           1           2
          24          25          24           1           2
          25          26          25           1           2
          26          27          26           1           2
          27          28          27           1           2
          28          29          28           1           2
          29          30          29           1           2
          30          31          30           1           2
          31          32          31           1           2
          32          33          32           1           2
          33          34          33           1           2
          34          35          34           1           2
          35          36          35           1           2
          36          37          36           1           2
          37          38          37           1           2
          38          39          38           1           2
          39          40          39           1           2
          40          41          40           1           2
          41          42          41           1           2
          42          43          42           1           2
          43          44          43           1           2
          44          45          44           1           2
          45          46          45           1           2
          46          47          46           1           2
          47          48          47           1           2
          48          49          48           1           2
          49          50          49           1           2
          50          51          50           1           2
          51          52          51           1           2
          52          53          52           1           2
          53          54          53           1           2
          54          55          54           1           2
          55          56          55           1           2
          56          57          56           1           2
          57          58          57           1           2
          58          59          58           1           2
          59          60          59           1           2
          60          61          60           1           2
          61          62          61           1           2
          62          63          62           1           2
          63          64          63           1           2
          64          65          64           1           2
          65          66          65           1           2
          66          67          66           1           2
          67          68          67           1           2
          68          69          68           1           2
          69          70          69           1           2
          70          71          70           1           2
          71          72          71           1           2
          72          73          72           1           2
          73          74          73           1           2
          74          75          74           1           2
          75          76          75           1           2
          76          77          76           1           2
          77          78          77           1           2
          78          79          78           1           2
          79          80          79           1           2
          80          81          80           1           2
          81          82          81           1           2
          82          83          82           1           2
          83          84          83           1           2
          84          85          84           1           2
          85          86          85           1           2
          86          87          86           1           2
          87          88          87           1           2
          88          89          88           1           2
          89          90          89           1           2
          90          91          90           1           2
          91          92          91           1           2
          92          93          92           1           2
          93          94          93           1           2
          94          95          94           1           2
          95          96          95           1           2
          96          97          96           1           2
          97          98          97           1           2
          98          99          98           1           2
          99         100          99           1           2
         100         101         100           1           2
         101         102         101           1           2
         102         103         102           1           2
         103         104         103           1           2
         104         105         104           1           2
         105         106         105           1           2
         106         107         106           1           2
         107         108         107           1           2
         108         109         108           1           2
         109         110         109           1           2
         110         111         110           1           2
         111         112         111           1           2
         112         113         112           1           2
         113         114         113           1           2
         114         115         114           1           2
         115         116         115           1           2
         116         117         116           1           2
         117         118         117           1           2
         118         119         118           1           2
         119         120         119           1           2
         120         121         120           1           2
         121         122         121           1           2
         122         123         122           1           2
         123         124         123           1           2
         124         125         124           1           2
         125         126         125           1           2
         126         127         126           1           2
         127         128         127           1           2
         128         129         128           1           2
         129         130         129           1           2
         130         131         130           1           2
         131         132         131           1           2
         132         133         132           1           2
         133         134         133           1           2
         134         135         134           1           2
         135         136         135           1           2
         136         137         136           1           2
         137         138         137           1           2
         138         139         138           1           2
         139         140         139           1           2
         140         141         140           1           2
         141         142         141           1           2
         142         143         142           1           2
         143         144         143           1           2
         144         145         144           1           2
         145         146         145           1           2
         146         147         146           1           2
         147         148         147           1           2
         148         149         148           1           2
         149         150         149           1           2
         150         151         150           1           2
         151         152         151           1           2
         152         153         152           1           2
         153         154         153           1           2
         154         155         154           1           2
         155         156         155           1           2
         156         157         156           1           2
         157         158         157           1           2
         158         159         158           1           2
         159         160         159           1           2
         160         161         160           1           2
         161         162         161           1           2
         162         163         162           1           2
         163         164         163           1           2
         164         165         164           1           2
         165         166         165           1           2
         166         167         166           1           2
         167         168         167           1           2
         168         169         168           1           2
         169         170         169           1           2
         170         171         170           1           2
         171         172         171           1           2
         172         173         172           1           2
         173         174         173           1           2
         174         175         174           1           2
         175         176         175           1           2
         176         177         176           1           2
         177         178         177           1           2
         178         179         178           1           2
         179         180         179           1           2
         180         181         180           1           2
         181         182         181           1           2
         182         183         182           1           2
         183         184         183           1           2
         184         185         184           1           2
         185         186         185           1           2
         186         187         186           1           2
         187         188         187           1           2
         188         189         188           1           2
         189         190         189           1           2
         190         191         190           1           2
         191         192         191           1           2
         192         193         192           1           2
         193         194         193           1           2
         194         195         194           1           2
         195         196         195           1           2
         196         197         196           1           2
         197         198         197           1           2
         198         199         198           1           2
         199         200         199           1           2
         200         201         200           1           2
         201         202         201           1           2
         202         203         202           1           2
         203         204         203           1           2
         204         205         204           1           2
         205         206         205           1           2
         206         207         206           1           2
         207         208         207           1           2
         208         209         208           1           2
         209         210         209           1           2
         210         211         210           1           2
         211         212         211           1           2
         212         213         212           1           2
         213         214         213           1           2
         214         215         214           1           2
         215         216         215           1           2
         216         217         216           1           2
         217         218         217           1           2
         218         219         218           1           2
         219         220         219           1           2
         220         221         220           1           2
         221         222         221           1           2
         222         223         222           1           2
         223         224         223           1           2
         224         225         224           1           2
         225         226         225           1           2
         226         227         226           1           2
         227         228         227           1           2
         228         229         228           1           2
         229         230         229           1           2
         230         231         230           1           2
         231         232         231           1           2
         232         233         232           1           2
         233         234         233           1           2
         234         235         234           1           2
         235         236         235           1           2
         236         237         236           1           2
         237         238         237           1           2
         238         239         238           1           2
         239         240         239           1           2
         240         241         240           1           2
         241         242         241           1           2
         242         243         242           1           2
         243         244         243           1           2
         244         245         244           1           2
         245         246         245           1           2
         246         247         246           1           2
         247         248         247           1           2
         248         249         248           1           2
         249         250         249           1           2
         250         251         250           1           2
         251         252         251           1           2
         252         253         252           1           2
         253         254         253           1           2
         254         255         254           1           2
         255         256         255           1           2
         256         257         256           1           2
         257         258         257           1           2
         258         259         258           1           2
         259         260         259           1           2
         260         261         260           1           2
         261         262         261           1           2
         262         263         262           1           2
         263         264         263           1           2
         264         265         264           1           2
         265         266         265           1           2
         266         267         266           1           2
         267         268         267           1           2
         268         269         268           1           2
         269         270         269           1           2
         270         271         270           1           2
         271         272         271           1           2
         272         273         272           1           2
         273         274         273           1           2
         274         275         274           1           2
         275         276         275           1           2
         276         277         276           1           2
         277         278         277           1           2
         278         279         278           1           2
         279         280         279           1           2
         280         281         280           1           2
         281         282         281           1           2
         282         283         282           1           2
         283         284         283           1           2
         284         285         284           1           2
         285         286         285           1           2
         286         287         286           1           2
         287         288         287           1           2
         288         289         288           1           2
         289         290         289           1           2
         290         291         290           1           2
         291         292         291           1           2
         292         293         292           1           2
         293         294         293           1           2
         294         295         294           1           2
         295         296         295           1           2
         296         297         296           1           2
         297         298         297           1           2
         298         299         298           1           2
         299         300         299           1           2
         300         301         300           1           2
         301         302         301           1           2
         302         303         302           1           2
         303         304         303           1           2
         304         305         304           1           2
         305         306         305           1           2
         306         307         306           1           2
         307         308         307           1           2
         308         309         308           1           2
         309         310         309           1           2
         310         311         310           1           2
         311         312         311           1           2
         312         313         312           1           2
         313         314         313           1           2
         314         315         314           1           2
         315         316         315           1           2
         316         317         316           1           2
         317         318         317           1           2
         318         319         318           1           2
         319         320         319           1           2
         320         321         320           1           2
         321         322         321           1           2
         322         323         322           1           2
         323         324         323           1           2
         324         325         324           1           2
         325         326         325           1           2
         326         327         326           1           2
         327         328         327           1           2
         328         329         328           1           2
         329         330         329           1           2
         330         331         330           1           2
         331         332         331           1           2
         332         333         332           1           2
         333         334         333           1           2
         334         335         334           1           2
         335         336         335           1           2
         336         337         336           1           2
         337         338         337           1           2
         338         339         338           1           2
         339         340         339           1           2
         340         341         340           1           2
         341         342         341           1           2
         342         343         342           1           2
         343         344         343           1           2
         344         345         344           1           2
         345         346         345           1           2
         346         347         346           1           2
         347         348         347           1           2
         348         349         348           1           2
         349         350         349           1           2
         350         351         350           1           2
         351         352         351           1           2
         352         353         352           1           2
         353         354         353           1           2
         354         355         354           1           2
         355         356         355           1           2
         356         357         356           1           2
         357         358         357           1           2
         358         359         358           1           2
         359         360         359           1           2
         360         361         360           1           2
         361         362         361           1           2
         362         363         362           1           2
         363         364         363           1           2
         364         365         364           1           2
         365         366         365           1           2
         366         367         366           1           2
         367         368         367           1           2
         368         369         368           1           2
         369         370         369           1           2
         370         371         370           1           2
         371         372         371           1           2
         372         373         372           1           2
         373         374         373           1           2
         374         375         374           1           2
         375         376         375           1           2
         376         377         376           1           2
         377         378         377           1           2
         378         379         378           1           2
         379         380         379           1           2
         380         381         380           1           2
         381         382         381           1           2
         382         383         382           1           2
         383         384         383           1           2
         384         385         384           1           2
         385         386         385           1           2
         386         387         386           1           2
         387         388         387           1           2
         388         389         388           1           2
         389         390         389           1           2
         390         391         390           1           2
         391         392         391           1           2
         392         393         392           1           2
         393         394         393           1           2
         394         395         394           1           2
         395         396         395           1           2
         396         397         396           1           2
         397         398         397           1           2
         398         399         398           1           2
         399         400         399           1           2
         400         401         400           1           2
         401         402         401           1           2
         402         403         402           1           2
         403         404         403           1           2
         404         405         404           1           2
         405         406         405           1           2
         406         407         406           1           2
         407         408         407           1           2
         408         409         408           1           2
         409         410         409           1           2
         410         411         410           1           2
         411         412         411           1           2
         412         413         412           1           2
         413         414         413           1           2
         414         415         414           1           2
         415         416         415           1           2
         416         417         416           1           2
         417         418         417           1           2
         418         419         418           1           2
         419         420         419           1           2
         420         421         420           1           2
         421         422         421           1           2
         422         423         422           1           2
         423         424         423           1           2
         424         425         424           1           2
         425         426         425           1           2
         426         427         426           1           2
         427         428         427           1           2
         428         429         428           1           2
         429         430         429           1           2
         430         431         430           1           2
         431         432         431           1           2
         432         433         432           1           2
         433         434         433           1           2
         434         435         434           1           2
         435         436         435           1           2
         436         437         436           1           2
         437         438         437           1           2
         438         439         438           1           2
         439         440         439           1           2
         440         441         440           1           2
         441         442         441           1           2
         442         443         442           1           2
         443         444         443           1           2
         444         445         444           1           2
         445         446         445           1           2
         446         447         446           1           2
         447         448         447           1           2
         448         449         448           1           2
         449         450         449           1           2
         450         451         450           1           2
         451         452         451           1           2
         452         453         452           1           2
         453         454         453           1           2
         454         455         454           1           2
         455         456         455           1           2
         456         457         456           1           2
         457         458         457           1           2
         458         459         458           1           2
         459         460         459           1           2
         460         461         460           1           2
         461         462         461           1           2
         462         463         462           1           2
         463         464         463           1           2
         464         465         464           1           2
         465         466         465           1           2
         466         467         466           1           2
         467         468         467           1           2
         468         469         468           1           2
         469         470         469           1           2
         470         471         470           1           2
         471         472         471           1           2
         472         473         472           1           2
         473         474         473           1           2
         474         475         474           1           2
         475         476         475           1           2
         476         477         476           1           2
         477         478         477           1           2
         478         479         478           1           2
         479         480         479           1           2
         480         481         480           1           2
         481         482         481           1           2
         482         483         482           1           2
         483         484         483           1           2
         484         485         484           1           2
         485         486         485           1           2
         486         487         486           1           2
         487         488         487           1           2
         488         489         488           1           2
         489         490         489           1           2
         490         491         490           1           2
         491         492         491           1           2
         492         493         492           1           2
         493         494         493           1           2
         494         495         494           1           2
         495         496         495           1           2
         496         497         496           1           2
         497         498         497           1           2
         498         499         498           1           2
         499         500         499           1           2
         500         501         500           1           2
         501         502         501           1           2
         502         503         502           1           2
         503         504         503           1           2
         504         505         504           1           2
         505         506         505           1           2
         506         507         506           1           2
         507         508         507           1           2
         508         509         508           1           2
         509         510         509           1           2
         510         511         510           1           2
         511         512         511           1           2
         512         513         512           1           2
         513         514         513           1           2
         514         515         514           1           2
         515         516         515           1           2
         516         517         516           1           2
         517         518         517           1           2
         518         519         518           1           2
         519         520         519           1           2
         520         521         520           1           2
         521         522         521           1           2
         522         523         522           1           2
         523         524         523           1           2
         524         525         524           1           2
         525         526         525           1           2
         526         527         526           1           2
         527         528         527           1           2
         528         529         528           1           2
         529         530         529           1           2
         530         531         530           1           2
         531         532         531           1           2
         532         533         532           1           2
         533         534         533           1           2
         534         535         534           1           2
         535         536         535           1           2
         536         537         536           1           2
         537         538         537           1           2
         538         539         538           1           2
         539         540         539           1           2
         540         541         540           1           2
         541         542         541           1           2
         542         543         542           1           2
         543         544         543           1           2
         544         545         544           1           2
         545         546         545           1           2
         546         547         546           1           2
         547         548         547           1           2
         548         549         548           1           2
         549         550         549           1           2
         550         551         550           1           2
         551         552         551           1           2
         552         553         552           1           2
         553         554         553           1           2
         554         555         554           1           2
         555         556         555           1           2
         556         557         556           1           2
         557         558         557           1           2
         558         559         558           1           2
         559         560         559           1           2
         560         561         560           1           2
         561         562         561           1           2
         562         563         562           1           2
         563         564         563           1           2
         564         565         564           1           2
         565         566         565           1           2
         566         567         566           1           2
         567         568         567           1           2
         568         569         568           1           2
         569         570         569           1           2
         570         571         570           1           2
         571         572         571           1           2
         572         573         572           1           2
         573         574         573           1           2
         574         575         574           1           2
         575         576         575           1           2
         576         577         576           1           2
         577         578         577           1           2
         578         579         578           1           2
         579         580         579           1           2
         580         581         580           1           2
         581         582         581           1           2
         582         583         582           1           2
         583         584         583           1           2
         584         585         584           1           2
         585         586         585           1           2
         586         587         586           1           2
         587         588         587           1           2
         588         589         588           1           2
         589         590         589           1           2
         590         591         590           1           2
         591         592         591           1           2
         592         593         592           1           2
         593         594         593           1           2
         594         595         594           1           2
         595         596         595           1           2
         596         597         596           1           2
         597         598         597           1           2
         598         599         598           1           2
         599         600         599           1           2
         600         601         600           1           2
         601         602         601           1           2
         602         603         602           1           2
         603         604         603           1           2
         604         605         604           1           2
         605         606         605           1           2
         606         607         606           1           2
         607         608         607           1           2
         608         609         608           1           2
         609         610         609           1           2
         610         611         610           1           2
         611         612         611           1           2
         612         613         612           1           2
         613         614         613           1           2
         614         615         614           1           2
         615         616         615           1           2
         616         617         616           1           2
         617         618         617           1           2
         618         619         618           1           2
         619         620         619           1           2
         620         621         620           1           2
         621         622         621           1           2
         622         623         622           1           2
         623         624         623           1           2
         624         625         624           1           2
         625         626         625           1           2
         626         627         626           1           2
         627         628         627           1           2
         628         629         628           1           2
         629           1         629           1           2
         630         630         631           3           2
         631         631         632           3           2
         632         632         633           3           2
         633         633         634           3           2
         634         634         635           3           2
         635         635         636           3           2
         636         636         637           3           2
         637         637         638           3           2
         638         638         639           3           2
         639         639         640           3           2
         640         640         641           3           2
         641         641         642           3           2
         642         642         643           3           2
         643         643         644           3           2
         644         644         645           3           2
         645         645         646           3           2
         646         646         647           3           2
         647         647         648           3           2
         648         648         649           3           2
         649         649         650           3           2
         650         650         651           3           2
         651         651         652           3           2
         652         652         653           3           2
         653         653         654           3           2
         654         654         655           3           2
         655         655         656           3           2
         656         656         657           3           2
         657         657         658           3           2
         658         658         659           3           2
         659         659         660           3           2
         660         660         661           3           2
         661         661         662           3           2
         662         662         663           3           2
         663         663         664           3           2
         664         664         665           3           2
         665         665         666           3           2
         666         666         667           3           2
         667         667         668           3           2
         668         668         669           3           2
         669         669         670           3           2
         670         670         671           3           2
         671         671         672           3           2
         672         672         673           3           2
         673         673         674           3           2
         674         674         675           3           2
         675         675         676           3           2
         676         676         677           3           2
         677         677         678           3           2
         678         678         679           3           2
         679         679         680           3           2
         680         680         681           3           2
